
I'm at Yankee Stadium - @mlb for New York Yankees vs. Chicago White Sox in Bronx, NY https://www. swarmapp.com/c/88vM45CM3Us	0	1	
Will the New York Yankees continue their hot streak and win 9 in a row tonight against the Chicago White Sox ? Tell us what you think.	1	1	
There's a white sox belly ring and I'm obsessed	0	1	
MLB 4/18/17 Rockies TT o3.5 Yankees TT o4 Tigers TT o3.5 Royals ML -125 Red Sox ML +143 Indians/Twins u9	0	5	
PARLEY MLB Tigers ML Astros ML Orioles ML Twins ML +110 White Sox O7.5 +107	0	0	
The #Yankees will try for their 9th straight win tonight. Luis Severino gets the ball against the White Sox . pic.twitter.com/zBGkh8XlE1	3	15	
@Ryan_Redbeard Who is that in the awesome retro 80s White Sox banner? As a White Sox fan I'm stumped but might be a little before my time.	0	0	
BASEBALL in the Bronx MLB at Yankees Stadium Chicago White Sox vs New York First pitch 6:05pm Pick the Winning Team #TuesdayMotivation	0	0	
TFW you realize you watched way too much White Sox baseball in the 00's and you call Brett Anderson "Brian" live on air. ::headdesk::	0	0	
You guys play the white sox anytime this season?	0	0	
The White Sox were walking off the field and one last ball came and I FINALLY got one today, a tossup. PHEW!!	0	0	
MLB White Sox +183 2u Cleveland -120 2u KC -128 2u Yankees over 7 2u Cleveland under 9 2u	0	0	
Carlos Sánchez dio su primer vuela cerca con la camiseta de los White Sox #Deportes http://www. notitarde.com/Carlos-Sanchez -se-estreno-con-el-madero-en-la-zafra-/Deportes/2017/04/18/1055410/ …	0	0	
(hoping to hit a ballgame, Winston-Salem being here this weekend was a happy coincidence for this White Sox fan)	0	0	
Enjoy the Bulls/ Sox /Cubs games tonight. We're off because of the White Sox on CLTV and CSN+ but will be back tomorrow from 6-7!	1	0	
And the Red Sox famously came back from same deficit against the Yankees and won 4 straight...and the rest is history #wishfulthinking	0	1	
Lovin the WHITE SOX exposure	0	3	
#Restaurant #News Buona Unites Chicago Cubs and White Sox | http:// buff.ly/2os56Jc learn more about #Brand #Evan … http:// buff.ly/2osdp84	0	0	
I definitely just had to google who the White Sox manager was	0	0	
Only 2/3 Garcias in the White Sox lineup tonight. Disappointing. Hope @Nick_BPSS asked Renteria about this travesty.	0	1	
Bases Are Loaded: Minnie Minoso Debuts With White Sox http:// basesareloaded.blogspot.com/2016/05/minnie -minoso-debuts-with-white-sox.html?spref=tw …	1	0	
#Yankees are looking to put the Sox in the hamper again tonight in the Bronx. #YANKSonYES pic.twitter.com/LTT06Z031k	16	54	
Did you see?! White Sox 2017 Spring Training jerseys are available for bidding! Proceeds benefit #WhiteSoxCharities http:// atmlb.com/2pzobrg pic.twitter.com/B2mUODZTli	16	52	
MLB: PHILADELPHIA/NY METS UNDER 7 1/2 RUNS CHICAGO WHITE SOX /NY YANKEES UNDER 7 1/2 RUNS SAN FRANCISCO/KANSAS CITY OVER 9 RUNS	0	0	
I'm at Yankee Stadium - @mlb for Chicago White Sox at New York Yankees in Bronx, NY https://www. swarmapp.com/c/drUeDYiEwgE	0	1	
Bears, White Sox and more offer Blackhawks playoff support #MinnesotaWild #Blackhawks #Blackhawks #Blackhawks http:// dlvr.it/NwWrrz	0	0	
#BPTVonYES starts NOW! @NancyNewmanYES gets you set for tonight's White Sox - #Yankees rematch on YES & FOXSportsGO! #YANKSonYES pic.twitter.com/IanUNS2lWH	6	19	
White Sox pitcher Jose Quintana tapes segment for 'The Tonight Show Starring Jimmy Fallon' http:// trib.in/2oT3V5Y via @ChiTribKane pic.twitter.com/Vrhr4EpbXV	2	1	
Baseball Tonight: Phillies @METS 7PM White Sox @Yankees 7PM Coors Light Specials During Games! Sports ALL Day Every Day at the Grasshopper pic.twitter.com/y4n35Im3Mj	0	1	
Buy a new white sox apparel or nah?	0	0	
Take away records, and the White Sox + Rays are supposed to finish bottom of their respective divisions. Cardinals have just been trash.	0	0	
Garcia-led White Sox open series with streaking Yanks (Apr 17, 2017) | FOX Sports http:// rincon-sports.com/2017/04/16/gar cia-led-white-sox-open-series-with-streaking-yanks-apr-17-2017-fox-sports/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter … pic.twitter.com/fmsxuBG9gq	0	0	
White Sox slugger Avisail Garcia looks like he has finally arrived http:// sports.yahoo.com/news/white-sox -slugger-avisail-garcia-131137667.html;_ylt=AwrT6VnTi_ZYLY4AJKAPxQt.;_ylu=X3oDMTByZDNzZTI1BGNvbG8DZ3ExBHBvcwMyBHZ0aWQDBHNlYwNzYw--?soc_src=social-sh&soc_trk=tw … via @YahooSports	0	0	
Chicago White Sox Pitcher James Shields Putting Up Deceptive Numbers in 2017 http://www. foxsports.com/mlb/story/chic ago-white-sox-pitcher-james-shields-putting-up-deceptive-numbers-in-2017-041817 … via @FoxSports	0	0	
Yanks play again tonight at Yankee Stadium vs Chicago White Sox at 7p on YES and WFAN.	0	0	
White Sox a .500 club so far, Cubs not. Something to feel transiently good about as Blackhawks show signs of greatness unraveling.	0	0	
#TIPS1390 SEVERINO tiene 1-1 ante CHI WHITE SOX con ERA de 7.27 y WHIP de 1.961. #PARLEY #MLB #PICKS #TRENDS #ODDS	1	0	
New York Yankees - Chicago White Sox betting tip. Read in full > http:// zpr.io/PDxs3 . Game two of the series between Yankees and White S	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox - 4/30-Free Shipping-AISLE Seats https:// goo.gl/9eW9HG pic.twitter.com/oqDJAWGzYw	0	0	
New Hot Tip! New York Yankees - Chicago White Sox . Read in full: http:// zpr.io/PDxs3 #bettingtips	0	0	
The biggest rivalry in baseball is no longer Red Sox / Yankees . That title now belongs to @Noahsyndergaard vs. @MrMet	0	0	
chicagotribune​.com >> White Sox pitcher Jose Quintana tapes segment for The Tonight Show Starring Jimmy http:// buzztap.com/-pUc3xP	0	0	
New York Yankees beat Chicago White Sox for 8th win in row - http:// Syracuse.com http:// dlvr.it/NwWjSN	1	0	
In a strange twist, @jimmyfallon learned Spanish by watching White Sox games. https:// twitter.com/ChiTribKane/st atus/854445904153235456 …	0	2	
1* U3.5 White Sox FG TT -155	0	5	
White Sox pitcher Jose Quintana tapes segment for The Tonight Show Starring Jimmy Fallon http:// fw.to/Sd8prKN	2	5	
White Sox +170 Red Sox +145	0	0	
#White Sox at #Yankees , (M.Gonzalez vs L.Severino) 7:05 pm ET, B-R Game Stat Sheet: http://www. baseball-reference.com/previews/2017/ NYA201704180.shtml … #getready	0	2	
That is why I wear a White Sox track jacket pretty everyday.	0	1	
The White Sox offense is struggling/injured. Severino is a WAY better option IMO.	0	0	
MLB: SCRATCH CINCINNATI SCRATCH CINCINNATI/BALTIMORE OVER 9 RUNS SCRATCH CHICAGO WHITE SOX /NY YANKEES OVER 7 1/2 RUNS ALL SCRATCHES!	0	0	
Yankees - White Sox : Why red-hot Chase Headley is sitting http:// nj-ne.ws/zprS5SZ	0	0	
Stumbled upon thread where White Sox fan discussed their lineup had they kept Eaton AND signed Cespedes & then called Geovany Soto a "stud"	0	4	
White Sox ace Jose Quintana (in a taped episode) appears on @FallonTonight tonight	0	0	
Jose Quintana pre-taped The Tonight Show segment this morning because of the White Sox schedule, with a game at Yankees tonight.	2	12	
Yankees & Red Sox be damned--that kid's sporting burnt orange. https:// twitter.com/washingtonpost /status/854442661444562944 …	0	0	
ML: White Sox (+163) at Yankees (-176) - Yankees with 0.5183 prob of being correct	0	0	
are the white sox done yet	0	0	
Yankees - White Sox : Why red-hot Chase Headley is sitting pic.twitter.com/T5OEpiYHJt	0	0	
If he's in another system -- namely Yankees or Red Sox , mainstream media would be raving much more about this kid. Stuff is unbelievable.	0	1	
White Sox pitcher Jose Quintana is going to be on @FallonTonight tonight. Quintana said he learned English from watching @jimmyfallon .	18	31	
saw all of the above... first concert 1965-Beatles-Chicago White Sox Park...8th grade graduation gift!!! That day became a Hippie!!!!! LOL https:// twitter.com/Moviemagician1 /status/854440345064493056 …	1	1	
White Sox at Jimmy's show! https:// twitter.com/whitesox/statu s/854445416791900160 …	0	0	
nj​.com >> Yankees - White Sox : Why red-hot Chase Headley is sitting http:// buzztap.com/-0dciyB	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/18/yankees-white-sox-why-red-hot-chase-headley-is-sitting/ … Yankees - White Sox : Why red-hot Chase Headley is sitting By Brendan Kuty | NJ Advance M... pic.twitter.com/Uv93wEIJRz	0	0	
The official 2017 White Sox schedule http:// buff.ly/2oKSVVZ #whitesox #mlb #baseball #chicago	0	0	
Rick Renteria had an MRI on his knee. Certainly an annoyance for White Sox manager, who enjoys throwing batting practice but can't right now	0	4	
the white sox bro they doing good	0	0	
I forgot about the white sox to	0	1	
Yankees vs. Red Sox : Learning how to become a two-team family http:// wapo.st/2px4zqo	0	0	
Yankees vs. Red Sox : Learning how to become a two-team family http:// wapo.st/2px4zqo	14	38	
Heads up #Fastpitch stars! Get White Sox Fastpitch tryouts on ur radar! Tryouts will run in early Aug for 12U-18U teams. Details coming soon pic.twitter.com/RYymvAGZnW	0	0	
Baseball season’s in full swing & we want to know #WhichSideAreYouOn – Cubs or White Sox ? Let us know tomorrow, 1-4pm in the Atrium! pic.twitter.com/NUxgNFzJGS	0	0	
Today in 1960s Baseball: White Sox 5, Red Sox 2 – Bruce Howard (1-0) pitches 6-hit CG (1967) http:// bit.ly/10ldz1u pic.twitter.com/C1ywm1mEPF	0	0	
Hey, as long as it's "So and Sos of the Los Angeles Dodgers, Texas Rangers, Boston Red Sox , New York Yankees and Baltimore Orioles",all good https:// twitter.com/BlueJaysDad/st atus/854424432495869952 …	3	2	
Free MLB pick. White sox ML for 1 unit.	0	1	
#MLB️ Yankees vencieron a los White Sox e hilan su octava victoria http:// ow.ly/rGr930aWlDa pic.twitter.com/JfJqZz1aAx	0	0	
Hey #Fastpitch athletes! Sign up for #White Sox Summer Fastpitch Camps & receive cool perks! http:// bit.ly/1Q5Fvz5 Camps begin this June! pic.twitter.com/G5e7zOGSBY	1	1	
White Sox nachos >>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>>	0	0	
New York Yankees Aim To Push Win Streak To Nine Games Against White Sox #Yankees #bhive http:// dld.bz/fCg8J	0	1	
Guaranteed Rate Field :: White Sox Park Wedding Photography Rebecca & Jason https://www. laurawitherowphotography.com/news/guarantee d-rate-field-wedding-photography-rebecca-jason …	0	0	
Bears, White Sox and more offer Blackhawks playoff support... http:// dlvr.it/NwVmdr #ChicagoBlackhawks pic.twitter.com/UYiyRklzlQ	0	0	
#FF adds a parlay and... Chicago White Sox /New York Yankees u7½ (-120) $264.00$220.00 https:// twitter.com/FadeFriend/sta tus/854383100960419844 …	0	1	
MLB Game Simulator: 7:05 PM EST - Chicago White Sox vs. New York Yankees - SIMULATE THIS GAME NOW: https://www. cappertek.com/xSimulator.asp ?n=93875 …	0	0	
The White Sox , of course!	0	0	
@johncanzanobft Cowboys, Raiders, Seahawks, Green Bay in NFL. Warriors, Bulls, Cavs in NBA and Cubs, Yankees , Red Sox in MLB. All bandwagon	0	2	
WTF is up with Cincinatti starting their games at 7:10? Reminds me of when the White Sox had that deal with 7-11 to start games at 7:11.	1	6	
2 Front Row Seats Baltimore Orioles Tickets vs. Chicago White Sox 5/5/17: $99.99 End Date… https:// goo.gl/fb/Qm674E	0	0	
Until tonight. White sox gonna beat that ass	0	0	
Michael Beller: White Sox slugger Avisail Garcia looks like he has finally arrived http:// dlvr.it/NwVbvz pic.twitter.com/gKTwnq87Fc	1	0	
Detroit Tigers vs Chicago White Sox Tickets 04/28/17 (Detroit): $210.00 End Date: Thursday… https:// goo.gl/fb/94bloN	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/2- Free Shipping- AISLE Seats: $109.99… https:// goo.gl/fb/yMxONb	0	0	
Yankees , White Sox lineups for Tuesday; Bombers going for 9 in a row; No Chase Headley http:// nj-ne.ws/SucRAWH	0	0	
Sports History for April 18, 1923 - Yankee Stadium opened in the Bronx, Yankees beat Red Sox 4-1.	0	1	
Bears, White Sox and more offer Blackhawks playoff support #MinnesotaWild #Blackhawks #Blackhawks #Blackhawks http:// dlvr.it/NwVVRt pic.twitter.com/hHCsnDbyLr	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/4- Free Shipping- AISLE Seats http:// dlvr.it/NwVTzS pic.twitter.com/k4oPVQSiUT	0	1	
and a year ago today i went to the brewers stadium for a tour , then the white sox stadium where the angels beat them https:// twitter.com/uponick/status /854107671598817286 …	0	1	
Montgomery gets 1st win, Yanks beat White Sox for 8th in row. http:// fb.me/6R4JC3Y6b	0	0	
Tonight we're rooting for the White Sox , but basically we're always rooting for @Mizzou (so this outfit is fine). pic.twitter.com/6KEIvYiLCv	0	6	
Todd Frazier (flu) out again Tuesday for White Sox http:// bit.ly/2oKeDtu	0	0	
It's like saying you're a Yankees and Red Sox fan ya just can't fucking so it https:// twitter.com/futballtweets/ status/854432171049836545 …	0	0	
#Yankees Chase Headley (rest) will not play tonight against the White Sox . #mlb #dfs	0	1	
White Sox clubhouse is not unified in their rooting interests here	0	0	
MLB Free Play: Chicago White Sox ML	0	0	
Real Madrid Barcelona Yankees Red Sox Cleveland Golden State PNP PPD Kendall Kylie	0	2	
Heard in the White Sox clubhouse after the Bayern equalizer: *something approaching orgasm noises*	3	12	
I have S. Marte of Pittsburgh Pirates MLB Franchise on my fantasy team. Should I add Avi Garcia of White Sox MLB Franchise to replace him?	0	1	
Heard in the White Sox clubhouse after the Real Madrid goal: "FUUUUUUUUUUUCCCCCCCKKKKKKKKKKK!!!!!!"	6	25	
#CubsTalk #Cubbies #CubsNation #Tickets Chicago Cubs vs Chicago White Sox Tickets 07/24/17 Wrigley Field Sec 43... http:// ow.ly/3Doz50aVDoK	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/3- Free Shipping- AISLE Seats http:// dlvr.it/NwV0zY pic.twitter.com/szVoxYU6JT	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/3- Free Shipping- AISLE Seats http:// dlvr.it/NwV0BW pic.twitter.com/rbe1D5UGrd	0	0	
Really like Severino at $6500. Coming off 11 K performance - facing a White Sox team who rank 26th in OPS (23rd over the last 7 days).	0	0	
Giants +118, Twins +116, Phillies +183, Brewers +162, Dbacks -115, Tigers +103, White Sox +183, Rockies +158	0	0	
I'd consider the Leafs the Yankees , minus the titles. Blackhawks are the Red Sox with a ton of annoying new "fans" the last decade.	0	0	
White Sox are 27 in BB% (7%), 27 in R (44), & 15 in K% (22%). O/U 7.5 & wind blowing in. Nice value w/ Luis Severino #FantasyBaseball	0	0	
#sports - 4 Tickets for Detroit Tigers v Chicago White Sox -6/2- Free Shipping- AISLE Seats http:// dlvr.it/NwTwmM pic.twitter.com/l1D0uuZo5b	0	0	
For all the #Yankees fans freaking out about tonight lineup. Here are the Yankees career numbers vs. White Sox starter Miguel Gonzalez : pic.twitter.com/2Z21oDh52m	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/2- Free Shipping- AISLE Seats http:// dlvr.it/NwTwNt pic.twitter.com/ZPLBlAoXoO	0	0	
Chicago White Sox /New York Yankees * Over 6½ -155 yanks-195	0	0	
I, http://www. 24-7wagering.com . have an ALL dog parlay today, 4/18: White Sox +160 Phillies +148 Reds +150 pic.twitter.com/m91hlPeSGo	0	0	
4 Tickets for Detroit Tigers v Chicago White Sox -6/2- Free Shipping- AISLE Seats http:// dlvr.it/NwTtSB pic.twitter.com/IfMYBmEPZr	0	0	
On this day in 1923, @Yankees Stadium opened with a 4 -1 win over the Red Sox . #MLB http:// bit.ly/mn-yankees pic.twitter.com/hSBOacIcV1	7	10	
White sox +179, 1% - my win probability 40.3% Vegas 35.8% Mets -174, 1.5% - my win probability 70.4% Vegas 63.5% More to come	0	0	
Hey adaredsox this is your daily reminder that the Red Sox 's suck! #redsox #yankees	0	0	
Today @Finn's #White Sox vs Yankees @6pm Brewers vs #Cubs @7pm #Bulls vs Celtics @7pm Happy Hour 4-6pm... http:// fb.me/8vExpPW2Z	0	0	
Today in 1960s Baseball: White Sox 3, Athletics 1 – Ray Herbert (1-0) pitches 3-hit CG (1963) http:// bit.ly/10ldz1u pic.twitter.com/5C113WhkNk	1	0	
White Sox reliever Anthony Swarzak ‘rolling’ with newest team’s atmosphere http:// dlvr.it/NwTfhR #FlyTheW	0	0	
They sure do. But hey, got those White Sox , right?... Ugh. Well, the Pats won, so my year in terms of sports just goes down from here.	0	0	
career numbers against the starting pitcher for the White sox are not good...	0	0	
Así nos enfrentamos a los White Sox esta noche a las 7:05 PM ET. #YankeesBéisbol http:// atmlb.com/2oJ88IY pic.twitter.com/kLxzdgm9lV	13	15	
I have no clue but I know for damn sure we are better than the Padres, Phillies, Rays, White Sox , Athletics, Reds, Twins and the Brewers.	0	1	
Yankees will lose there win streak today against the white sox by 1	0	1	
(1/6) Tuesday's Games: 7:05 White Sox (170) at Yankees (-190) 7:07 Red Sox (155) at Blue Jays(-170)	0	0	
Yankees , White Sox lineups for Tuesday; Bombers going for 9 in a row; No Chase Headley pic.twitter.com/kAKwlIGPOo	0	0	
Lol so you're saying the White Sox suck? you bet your ass they do. pic.twitter.com/fZ0mfLHERK	0	0	
White Sox lineup today at Yankees . pic.twitter.com/D3K9rX98ul	3	5	
Sometimes I forget that Samardzija has been on the Giants, A's, Cubs, and White Sox . What a combo.	0	0	
TodayN #History : #Yankees Stadium opens,Babe Ruth hitting 3-run homer as Yankees beat Red Sox 4-1. #Sports #Photography #Baseball #History pic.twitter.com/2PK2K4TAGQ	0	1	
Yankees are going to sweep the sox for their 3rd straight sweep. That's all I'm saying	0	1	
DC: Yankees vs. Red Sox : Learning how to become a two-team family http:// dlvr.it/NwTTQK #moms	0	0	
nj​.com >> Yankees , White Sox lineups for Tuesday; Bombers going for 9 in a row; No Chase Headley http:// buzztap.com/-A3zyjD	0	0	
https://www. ruthiansports.com/new-york-yanke es/2017/04/18/yankees-white-sox-lineups-for-tuesday-bombers-going-for-9-in-a-row-no-chase-headley/ … Yankees , White Sox lineups for Tuesday; Bombers going for 9 in a row; No Chase Headley By Randy Miller | NJ Ad...	0	0	
