
Transmisin En Vivo, Rays vs Yankees #MLB http:// bit.ly/2oz2iYV #archivo #conelbate pic.twitter.com/DsVIRL8k7W	0	0	
Yankees CC Sabathia sports a pair of Air Jordan retro 4 customized by Mache in Honor of Jackie https://www. instagram.com/p/BS7Hczph3FH/	0	0	
@Yankees won 3-2 earlier!! Best feeling in the world to return to the stadium after 6+ years and leave with victory!	0	0	
Martinez throws 62 pitches before Yankees put ball in play (via http:// thesco.re/theScore_App ). #StudentAthlete #CyYoung http://www. thescore.com/news/1281200	0	0	
God, whyyyyyyyy... Hahahaha. Go damn Orioles	0	1	
UPI Latest News: New York Yankees , CC Sabathia slip past St. Louis Cardinals #UPI #Latest #News https:// rssfla.re/1364077/new-yo rk-yankees-cc-sabathia-slip-past-st-louis-cardinals 	0	0	
Filthy cleats. Check it out. #Yankees http:// bit.ly/2pkfiUQ	0	0	
Filthy cleats. Check it out. #Yankees http:// bit.ly/2pkoCZ7	0	2	
FINAL MLB: STL 2 vs NYY 3 - via @ESPN App. #MLB . #Yankees . http://www. espn.com/mlb/recap/_/ga meId/370415110 	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// ow.ly/c4uT50aSbd1	0	0	
New York Yankees , CC Sabathia slip past St. Louis Cardinals http:// upi.com/6518273	0	0	
#LatinxIsNotARace tengo ascendencia italiana y nac y viv toda mi vida en argentina, yankees lanse un libro, el latino NO es una raza pic.twitter.com/MaaTwn7Dwo	0	2	
Yankees ... Updated Twitter won't let me see what I write	0	0	
Why Yankees ' Aroldis Chapman may be scarier to face than ever http:// ln.is/www.nj.com/yan kees/i/ar9G6 	0	0	
Lucky for you the Yankees are making sure you won't need to update your hoodie for a long time https:// twitter.com/_tomtomato/sta tus/853382068813926400 	0	0	
GO YANKEES !!!! MAKE WAY SAINT LOUIS!!!! I AM THE #1 FAN BESIDES MY DAD!!! GO YANKEES !	0	3	
@swbrailriders drop this one to @BuffaloBisons 10-2. #yankees #bluejays #mlb #milb	0	0	
Martinez crazy wild, Yanks top Cards 3-2 for 6th win in row http:// zestynews.com/post/2723629?u tm_source=zesty_yankees&utm_medium=Zesty-Twitter  pic.twitter.com/HyQksWA64A	0	2	
Let's go Yankees !! Six wins in a row here's to 150 more!	0	0	
T-2nd: KeBryan Hayes gets a bunt single and later scores on a double by Casey Hughston. #Marauders 1, #Yankees 1.	0	0	
T-2nd: KeBryan Hayes gets a bunt single and later scores on a double by Casey Hughston. #Marauders 1, #Yankees 1.	0	0	
Thoughts on two Yankees prospects off to good starts who could see their stocks jump this year. pic.twitter.com/UffBaWxrO7	40	171	
The Yankees won tonights game so it's a party tonight	0	1	
Zzzzzz	0	1	
They are homers RT @ScoutSteveR : This guy calling color for South Carolina acts like he's calling games for the 1961 Yankees .	0	0	
Who ever runs @ChasRiverDogs twitter is the . #yankees #riverdogs #newyork #Charleston https:// twitter.com/ChasRiverDogs/ status/853380791564472322 	0	1	
The #Yankees are on fire all of the sudden	0	2	
It's early, but I'll take it! Way to go @Yankees https:// twitter.com/yankees/status /853341093856919552 	0	0	
SHOHEI OTANI @shohei_otani11 FUTURE YANKEE @Yankees #Yankees #RESPECT @jodymacman @CBSSportsRadio pic.twitter.com/KyxELK74PA	0	0	
Boston,Ma Irish & yankees . We even have a word for it, "Bostonese" I studied it in my forensics and linguistics classes. Raised speaking it.	0	1	
Dear @culvers please make a restaraunt in California, the closest one is in AZ, love a Chicago person stationed in Cali. Ps I love you.	0	6	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// dlvr.it/NvGRsW	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// dlvr.it/NvGRnP - @NYTimes	0	0	
Yankees winning the World Series this year	0	0	
Fans need to be patient here. The hits will come. The Yankees are going to be a force to be reckoned with this season. Go Yankees ! https:// twitter.com/yestoresearch/ status/853341933879656448 	0	0	
(w	0	2	
Esa es la clasica de los fanaticos Yankees , estan en el history channel	1	1	
Its still early. I like the way we look but nothing really matters till after all star break.	1	2	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat theCardinals http:// onlineafric.com/online/2017/04 /15/yankees-3-cardinals-2-yankees-outlast-a-jekyll-and-hyde-starter-to-beat-the-cardinals/ 	0	0	
Cavs won Yankees won this Saturday been good to me	0	0	
La de ahora la nica q cuenta, o te vas a poner como los Yankees a hablar de Fantasmas ?	0	0	
The Yankees blew a 3-0 lead in 2004	0	1	
#Yankees #MLB #Beisbol @Yankees _Beisbol https:// twitter.com/piramide_5N/st atus/853377938330460161 	2	0	
St. Louis (MO) Post-Dispatch: Cardinals fan 17 Yankees and manage to lose wild, ugly game 3-2	0	0	
Am I willing to cheat on the Mets for the Yankees if it means I can chill with you??? Hmm idk son that's a big commitment but I'll survive	0	0	
By the same historic token, is it ever okay for Yankees fans to root for the Dodgers?	0	0	
@Yankees the season is coming together nicely. There's going to be a rude awakening for the other trend in the AL East. https:// twitter.com/yankees/status /853341093856919552 	0	0	
Mira como luce hablamos en Julio de esos Yankees pic.twitter.com/XYQ57dVWK0	0	0	
Very kewl! This is going to be a surprising year. Go Yankees ! https:// twitter.com/nyyankeefanfor e/status/853340755217317888 	0	1	
I think I follow more A's fans than Yankees fans	0	0	
I'm a Yankees fan but I support the A's	0	0	
Me and the lady are coming to chill. Going to Yankees game Sunday.	0	0	
Sabathia offers Yankees pen a break, shines in Three-2 win over Playing cards http:// dlvr.it/NvGPmQ pic.twitter.com/seNZmIsEB1	0	0	
Oye Otto ,mis Yankees lucan tan lindos anoche ganando. Yo no voy a perder mi tiempo viendo otros equipos. Mis Yankees estn duritos	0	1	
Such a great start to the @MLB season by @Yankees #Ace @CC_Sabathia ! So happy for the veteran!	1	1	
@slavanj Yankees have looked impressive thus far	0	0	
Well... let's qualify that a teeeeeeeensy bit. Wearing a Red Sox jersey to Yankees Stadium will get you a high five FIST in your eye. https:// twitter.com/samtayreycnn/s tatus/853378057457082369 	0	3	
Stellar CC secures Yanks' 6th straight win - The Yankees did enough against an uncharacteristically wild Carlos... http:// ow.ly/izCz50aSaEX	0	0	
Check out my 15 Seconds of Fame at Cardinals vs Yankees #15SOF http:// bit.ly/2oL8TRU pic.twitter.com/IMUKkOT9gI	2	2	
#sintesistv Yankees obtienen su sexto triunfo consecutivo - Los Yankees de Nueva York, ligaron su sexto partido... http:// ow.ly/aUXe50aSaBB	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// ow.ly/KE5n50aSax0	0	0	
RECAP: Sabathia leads Yankees to 6th straight win. http:// m.yankees.mlb.com.ln.is/iXGS7 by #Yankees via @c0nvey pic.twitter.com/SIeGF936xo	0	0	
The T-Ball Yankees more like it, he sounds like a fan boy, which isn't a sin but is annoying.	0	1	
#Yankees - Tyler Clippard registers save against Cardinals #FANation http:// bit.ly/2pkmpgh #fantasyalarm pic.twitter.com/lFnYLQUko4	0	0	
#Yankees - Tyler Clippard registers save against Cardinals #FANation http:// bit.ly/2pkmpgh #MLB pic.twitter.com/qTPRjSRiVw	0	0	
#Yankees - Tyler Clippard registers save against Cardinals #FANation http:// bit.ly/2pkmpgh #MLB pic.twitter.com/42HmBQ2iVF	0	2	
#Yankees - Tyler Clippard registers save against Cardinals #FANation http:// bit.ly/2pkmpgh #FantasyAlarm pic.twitter.com/l76htUFl3e	0	0	
Yankees pitcher Jordan Montgomery another product of South Carolina's pipeline to the pros http:// bit.ly/2oL5DWH #chsnews #Gamecocks pic.twitter.com/Bm34ysBgrn	8	23	
Take it ease. Show some re2pect.	0	2	
The Yankees didn't put a ball in play the first two innings, yet still led 1-0 and left 5 runners on base. Baseball is a strange game	0	0	
Only better if you were at #Fenway	0	1	
T-Yanks @jorgemateord now on a 7-game hitting streak after hustling for his 1st triple of the season. #Yankees	2	4	
Definitely not sitting here sobbing on my couch. #Jeter #Yankees	0	0	
@Yankees your boy is representing Jackie proudly today! #petty #redsox #fan pic.twitter.com/ywTb2VnwNW	0	0	
B-1st: @jorgemateord drills a 3B to the wall in right-center and scores on an RBI 1B by Abiatal Avelino. #Yankees 1, #Marauders 0.	1	5	
B-1st: @jorgemateord drills a 3B to the wall in right-center and scores on an RBI 1B by Abiatal Avelino. #Yankees 1, #Marauders 0.	1	1	
Notic:Banks tend2hav descent cust srv;since there's some choice[though not much,really];whereas,transit co's[ie NJT]with no alt,hire cretins	0	0	
This guy calling color for South Carolina acts like he's calling games for the 1961 Yankees .	7	63	
Hoy ganaron OTRA VEZ los #Yankees .	0	0	
Carlos Martinez delivers an all-time weird performance against the Yankees - http:// CBSSports.com http:// dlvr.it/NvGKMs	0	0	
First @Yankees game of the year tomorrow! Let's make it 7 straight!	0	4	
In A Row #Yankees #Pinstripe #BronkBombers #ChaseFor28	0	0	
Red Sox vs Yankees	0	3	
Absolutely enjoyed watching my #Yankees beat the Cards to win their 6th game in a row	0	0	
Yankees win sixth straight, beat Cardinals 3-2 as Sabathia's renaissance continues #yankees #nyy #MLB http:// sport-ne.ws/40ej pic.twitter.com/hP21nIVSjj	1	0	
Yankees start 5-0 at home for first time since 2000. http:// fb.me/1ElH7oa8T	0	0	
#RonaldTorreyes aport una rayita para los #Yankees frente a #Cardenales http:// bit.ly/2pDQjbR pic.twitter.com/LRJDbXPDkh	0	0	
#MLB || Orioles suenan 4 jonrones, Yankees y Marlins ganan por la mnima http:// bit.ly/2pCMELa	0	0	
Happy Birthday @mamccorkle Hope your day was awesome and I hope the Yankees lose.	0	1	
Updated MLB leaders: AL: Orioles Tigers Astros Yankees Twins NL: Reds Diamondbacks Mets Rockies Nationals (>Cubs)	0	0	
SI Yankees to NYC: Island needs to be part of ferry expansion http:// s.silive.com/UKgkWGY	0	0	
Last week there was panic about the #BabyBombers ...This week approaching the top of the AL East standings... Gonna be a fun season #Yankees	0	0	
same with hrsb	2	1	
Gotta give it to him, SF--pitching well....probably done by 8/1, but they'll take what they can get	0	0	
alguien me llega a decir que pare con mis tweets quejandome sobre los yankees y le revoleo un mate	0	0	
@Bob_Lazzari 's @Yankees just 1/2 game out of first in AL East! Great game by CC Sabathia	0	0	
@RothenbergESPN I'm not celebrating a championship here Dave, but 7-4 out the gate for a young team with ? pitching, not too bad #Yankees	0	0	
Malditos yankees !! http:// fb.me/8hWodeiM9	0	0	
Anyone looking for some Yankees cards? Have these 3 to move. Tanaka rc/25, Judge tribute /99 and DK /299. Dm offers. pic.twitter.com/xOCRq3cAEe	4	5	
T-1st: Littell works around a 2-out single and picks up his 1st K. #Marauders 0, #Yankees 0.	1	2	
T-1st: Littell works around a 2-out single and picks up his 1st K. #Marauders 0, #Yankees 0.	0	0	
yankees win and so do i wish friends like these!!! pic.twitter.com/Zwnus9ec3H	0	7	
DAD: That's the Yankees and I don't like the Yankees COUSIN: I hate the Yankees GREAT AUNT: (whispered) Yankees is a bad word...	1	5	
#Repost @yankees with @repostapp  Yankees WWWWWWin! in a row and first 5-0 start at home https://www. instagram.com/p/BS7EmdsAw-J/	0	1	
Chris sale top 3 pitcher in baseball? (Don't be Yankees homers)	0	0	
LOL grrreat start #BronxBombersAreBack !	0	2	
I feel something special about this Yankees team this year. I mean, I do every year but they've really picked it up this time around.	0	0	
Yankees lowkey rolling rn	0	1	
Yankees ...	0	3	
Cc is a fine ass dude	0	0	
Yankees keeps winning What the hell is going on	0	0	
But he struck out 11 too, right? @Cardinals bats must be stored in the subzero	0	0	
Big thanks to The Underground Garage, Hard Rock, JBL, and the New York Yankees for having us for their pregame concert series!	0	8	
Haha! They'll be fine but it is one of their slowest starts in recent history.....We'll give you one tomorrow `~`	1	1	
#NP Damn Yankees - Where You Goin' Now #RADIO : http:// goo.gl/vx9Zcm	0	0	
@RealMichaelKay Hey Michael ! My dad is a Vietnam war veteran. I was wondering if you knew how the yankees choose the people they honor.	0	0	
Another good win by the @yankees as they beat St. Louis Cardinals 3-2 Nice work https://www. instagram.com/p/BS7EVjIhuL6/	0	0	
Wooo the New York Yankees are on	0	0	
#LatinxIsNotARace que orgullo ser latina y saber que por ms que lo intenten los yankees nunca van a poder ser como yo	3	5	
Stellar start by #CCSabathia #Yankees win on the day MLB honors Jackie Robinson who broke the color barrier in 1947 pic.twitter.com/NpYhY2dC2i	0	0	
RECAP: Sabathia leads Yankees to 6th straight win. http:// ln.is/035PO by #Yankees via @c0nvey pic.twitter.com/gSpIVBjEGu	0	0	
Its game time! Series finale between the #Yankees and #Marauders starts now!	0	1	
6 game win streak? Let's fuckin go. @Yankees	0	1	
Yankees superan a Cardenales y logran su sexto triunfo al hilo http:// atmlb.com/2oyPmSX va @lasmayores	0	0	
Remember when the sky was falling a week ago after a 1-4 start? #Yankees Girardi managing like a new manager..aggressive on bases #awesome	0	1	
In A Row #Yankees defeat Cardinals 3-2 as CC Sabathia racks up 6 K over 7 1/3 IP!	0	0	
No se dan una idea lo hermoso que es que me comenten la foto fotgrafos yankees !!!!!	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// dlvr.it/NvGD74	0	0	
The #RedSox dropped a game today to the Yankees in NY. Mel Stottlemyre gave up only 4 Sox hits. Dennis Bennett pitched well (1 run, 5 hits).	0	0	
Sabathia was vintage and #Yankees keep streaking (6 in a row!) & hear from #NYR as playoff series moves to the Garden. Now on @NBCNewYork	3	8	
[BOT] Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// dlvr.it/NvGCGj	0	0	
Yankees win sixth straight, beat Cardinals 3-2 as Sabathias renaissance continues http:// dlvr.it/NvGC33 pic.twitter.com/RWhuNdgpSI	0	0	
CC Sabathia pitches Yankees past Cardinals http:// weteachsports.com/2017/04/15/cc- sabathia-pitches-yankees-past-cardinals/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter 	0	0	
CC looking good again!!! Is all this great starting pitching just a fluke Bullpen too #LetsGoYankees	0	2	
These Yankees man...	0	0	
#Yankees win #5InARow at home toOpen letting #Cardinals who are #Mecca of #MLB since 2K know that #NY #MLBMeccaAllTime #27Titles #MLBFinest	0	0	
#Yankees beat #Cardinals for sixth-straight win: http:// bit.ly/2pkgR5h #MLB #MLBonUNB	0	0	
We back	0	0	
Sabathia's stellar pitching leads #Yankees past #Cardinals 3-2: http:// bit.ly/2po0RN4 #MLB #MLBonUNB pic.twitter.com/RULzJZ91ga	0	0	
wait so i won shitty seats for the Yankees vs Blue Jays game in the Bronx on May 1st if my person cancels u are coming !!	0	0	
Amazing to see how many people on the fan cam at the Yankees game were oblivious initially because they were on their phones.	1	0	
La culpa es ma por ir a ver Fast and Furious pero no hay nada como ver pelis yankees para comprobar q mentes ms enfermas tienen	0	0	
@LauraBehnke Well to my surprise Yankees off to a good start Unlike last year Happy Easter	0	1	
Yankees win! THEEEEEEEEEE YANKEES WIN!	0	0	
Ms viniendo de una blancucha. Ustedes viven como los yankees que tanto critican	3	10	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// dlvr.it/NvG9Rw	0	0	
SHP @SHP_Athletics visitor Aledmys Diaz SS STL Cardinals stopped by on his day off for a weekend series with the NY Yankees . Had a blast!!! pic.twitter.com/tLrfbrmejn	0	4	
Les Yankees disposent des Cardinals 3-2 http:// dlvr.it/NvG9D7	0	0	
DONE ! #Yankees https:// twitter.com/bronxpinstripe s/status/853287323068444675 	0	0	
Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals https:// gj-public.com/yankees-outlas t-a-jekyll-and-hyde-starter-to-beat-the-cardinals/?utm_campaign=twitter&utm_medium=twitter&utm_source=twitter  #cardinals #jekyll #outlast	0	0	
Yankees should've gotten that guy. https:// twitter.com/PeteAbe/status /853369770795823104 	0	0	
Sabathia's stellar pitching leads #Yankees past #Cardinals 3-2: http:// bit.ly/2po0RN4 #MLB #MLBonUNB pic.twitter.com/ooG0Za1EKU	0	0	
Bruh I'm a Yankees fan and I know that bought ALL those titles. Even you know that	1	1	
Started my new job this week and the Yankees are now on a 6 game win streak!	0	0	
Uhhhhh the Yankees have not lost in six games. Just give us the World Series trophy now	0	1	
I liked a @YouTube video http:// youtu.be/en3d_CdSQMo?a 4/15/17: CC's solid start carries Yankees to victory	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals https://www. nytimes.com/2017/04/15/spo rts/baseball/new-york-yankees-st-louis-cardinals-carlos-martinez.html?partner=rss&emc=rss 	0	0	
God Bless You, C.C. My favorite Yankee!!!	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals https://www. nytimes.com/2017/04/15/spo rts/baseball/new-york-yankees-st-louis-cardinals-carlos-martinez.html?partner=rss&emc=rss 	0	0	
Jornada perfecta, El Madrid, el City y los Yankees ganaron..	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals http:// fb.me/1W7bYqmxf	0	0	
Yankees 3, Cardinals 2: Yankees Outlast a Jekyll-and-Hyde Starter to Beat the Cardinals https://www. nytimes.com/2017/04/15/spo rts/baseball/new-york-yankees-st-louis-cardinals-carlos-martinez.html?partner=rss&emc=rss 	0	0	
